alg_name,ins,ins_set,score
norm-f-multi-2,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9971966970826373
norm-f-multi-2,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.4525804478261759
norm-f-multi-2,atcoss-atcoss_sugar_15,MSE23-uw,0.0
norm-f-multi-2,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7264005602240897
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9756734693877551
norm-f-multi-2,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.8766483516483516
norm-f-multi-2,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9997084548104956
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9777142857142858
norm-f-multi-2,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9793072687563443
norm-f-multi-2,optic-gen_mult_4_5_991,MSE23-uw,0.9898589944452356
norm-f-multi-2,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9607818779685788
norm-f-multi-2,aes-mul_8_14,MSE23-uw,1.0
norm-f-multi-2,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.7542857142857143
norm-f-multi-2,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
norm-f-multi-2,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
norm-f-multi-2,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9891953143063381
norm-f-multi-2,reversi-rev66-28,MSE23-uw,0.0
norm-f-multi-2,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
norm-f-multi-2,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6404735485380647
norm-f-multi-2,min-fill-MinFill_R0_myciel7,MSE23-uw,0.4231278498875903
norm-f-multi-2,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
norm-f-multi-2,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.43011531531531527
norm-f-multi-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6986346976013064
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9713602187286396
norm-f-multi-2,aes-mul_8_11,MSE23-uw,0.9673372269089336
norm-f-multi-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7356176900584795
norm-f-multi-2,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
norm-f-multi-2,atcoss-atcoss_sugar_05,MSE23-uw,0.0
norm-f-multi-2,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
norm-f-multi-2,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7126797716387498
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9617008073954612
norm-f-multi-2,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9952506106756143
norm-f-multi-2,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
norm-f-multi-2,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.22203388218725081
norm-f-multi-2,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.16930518156454452
norm-f-multi-2,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9805999362503137
norm-f-multi-2,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7086174141835719
norm-f-multi-2,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9038461538461539
norm-f-multi-2,setcover-sts-data.405,MSE23-uw,0.9897204382455567
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9679186602870813
norm-f-multi-2,railway-transport-d4,MSE23-uw,0.4026127639083983
norm-f-multi-2,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9977941176470587
norm-f-multi-2,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9842105263157894
norm-f-multi-2,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8361955122684165
norm-f-multi-2,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.43152091644738705
norm-f-multi-2,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9956770109439169
norm-f-multi-2,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.5110905356997001
norm-f-multi-2,xai-mindset2-shuttleM,MSE23-uw,0.0
norm-f-multi-2,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
norm-f-multi-2,reversi-rev66-32,MSE23-uw,0.0
norm-f-multi-2,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.9328574620690333
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9508435612702122
norm-f-multi-2,aes-mul_8_3,MSE23-uw,1.0
norm-f-multi-2,xai-mindset2-soybean,MSE23-uw,0.22695948592313245
norm-f-multi-2,planning-bnn-cellda_x_12,MSE23-uw,0.0
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9660337042412515
norm-f-multi-2,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9681504066267028
norm-f-multi-2,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9714793396574544
norm-f-multi-2,min-fill-MinFill_R4_miles500,MSE23-uw,0.49146561001077227
norm-f-multi-2,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.9404889180464047
norm-f-multi-2,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9302717828417679
norm-f-multi-2,optic-gen_mult_5_5_991,MSE23-uw,0.9944589463107315
norm-f-multi-2,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9951499407884091
norm-f-multi-2,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9234440837801916
norm-f-multi-2,aes-sbox_8,MSE23-uw,0.8166332720419561
norm-f-multi-2,planning-bnn-cellda_y_10,MSE23-uw,0.0
norm-f-multi-2,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9592582259094687
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9948717948717949
norm-f-multi-2,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
norm-f-multi-2,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7654761904761905
norm-f-multi-2,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
norm-f-multi-2,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,1.0031746031746032
norm-f-multi-2,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9939336006901369
norm-f-multi-2,railway-transport-we,MSE23-uw,0.531774165162108
norm-f-multi-2,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.5297170998876001
norm-f-multi-2,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9745454545454546
norm-f-multi-2,xai-mindset2-postoperative-patient-data,MSE23-uw,0.9812122946193403
norm-f-multi-2,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.796023111505814
norm-f-multi-2,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
norm-f-multi-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.011315541045886989
norm-f-multi-2,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
norm-f-multi-2,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6603354978354978
norm-f-multi-2,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
norm-f-multi-2,xai-mindset2-cleve,MSE23-uw,0.5024260994898201
norm-f-multi-2,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.745595058536235
norm-f-multi-2,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7991046262517522
norm-f-multi-2,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
norm-f-multi-2,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.1487612967132946
norm-f-multi-2,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9939286884574423
norm-f-multi-2,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.22842624692658314
norm-f-multi-2,min-fill-MinFill_R3_miles1000,MSE23-uw,0.624738388702306
norm-f-multi-2,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.5056111340401441
norm-f-multi-2,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.987789888486318
norm-f-multi-2,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9381828285634898
norm-f-multi-2,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.4006326305858331
norm-f-multi-2,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9428571428571428
norm-f-multi-2,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9589257587814022
norm-f-multi-2,scheduling-cnf_10,MSE23-uw,0.7308959325212756
norm-f-multi-2,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.999421965317919
norm-f-multi-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.05622103954017017
norm-f-multi-2,scheduling-cnf_12,MSE23-uw,0.8521199596080848
norm-f-multi-2,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7995211464908217
norm-f-multi-2,setcover-sts-data.243,MSE23-uw,1.0
norm-f-multi-2,aes-mul_8_9,MSE23-uw,1.0
norm-f-multi-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.43600500046051865
norm-f-multi-2,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.28308506763531616
norm-f-multi-2,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9735160511021487
ecdf-multi-1,mbd-b14_C-mbd14-0277,MSE23-uw,0.8793942525168456
ecdf-multi-1,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.95631212484994
ecdf-multi-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.3277148288638368
ecdf-multi-1,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9406125024267131
ecdf-multi-1,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8540244666609139
ecdf-multi-1,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.9818181818181818
ecdf-multi-1,railway-transport-pesp_18Min,MSE23-uw,0.8220018591014826
ecdf-multi-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9592786780122473
ecdf-multi-1,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9363911063024869
ecdf-multi-1,scheduling-cnf_small,MSE23-uw,0.8555633779115059
ecdf-multi-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.9977777777777778
ecdf-multi-1,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-multi-1,setcover-sts-data.135,MSE23-uw,0.9990476190476191
ecdf-multi-1,min-fill-MinFill_R1_games120,MSE23-uw,0.6373081616059681
ecdf-multi-1,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.9811789800651953
ecdf-multi-1,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-multi-1,railway-transport-pesp_5min,MSE23-uw,0.9717380034612564
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9982294295810197
ecdf-multi-1,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,1.0
ecdf-multi-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8428571428571427
ecdf-multi-1,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9959595959595958
ecdf-multi-1,reversi-rev66-26,MSE23-uw,0.0
ecdf-multi-1,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
ecdf-multi-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8978926305475797
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.971798903402677
ecdf-multi-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-multi-1,reversi-rev66-16,MSE23-uw,0.0
ecdf-multi-1,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8781582882844401
ecdf-multi-1,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6747419247419246
ecdf-multi-1,aes-mul_8_13,MSE23-uw,1.0
ecdf-multi-1,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-multi-1,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.45194414572146824
ecdf-multi-1,xai-mindset2-bupa,MSE23-uw,0.45203236996412705
ecdf-multi-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.14464522034143484
ecdf-multi-1,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9592105263157894
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9560881955221578
ecdf-multi-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.33616460433011675
ecdf-multi-1,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-multi-1,min-fill-MinFill_R3_miles750,MSE23-uw,0.5067854862553441
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.987037037037037
ecdf-multi-1,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.8802405450500557
ecdf-multi-1,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7715682199500206
ecdf-multi-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8281511602255576
ecdf-multi-1,xai-mindset2-heart-h,MSE23-uw,0.2594629277849312
ecdf-multi-1,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9699909366610445
ecdf-multi-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.7181761078825785
ecdf-multi-1,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-multi-1,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.8823544975557361
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.978445883441258
ecdf-multi-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7001363720386061
ecdf-multi-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-multi-1,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.43614889880143803
ecdf-multi-1,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9952791025833779
ecdf-multi-1,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.936596479617488
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9941851832268368
ecdf-multi-1,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
ecdf-multi-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.9096153846153847
ecdf-multi-1,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-multi-1,setcover-sts-data.729,MSE23-uw,0.977977314755298
ecdf-multi-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.12786787280086703
ecdf-multi-1,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9943112013247155
ecdf-multi-1,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-multi-1,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.4519498317681629
ecdf-multi-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.09594261946564944
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9634972677595629
ecdf-multi-1,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5994227994227994
ecdf-multi-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8214285714285714
ecdf-multi-1,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9605150046171712
ecdf-multi-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.2475906384030337
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9991935483870968
ecdf-multi-1,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.4626224233907824
ecdf-multi-1,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-multi-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.77890756302521
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9737142857142856
ecdf-multi-1,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.8743589743589743
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9982608402568294
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9777142857142855
ecdf-multi-1,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9673864673372503
ecdf-multi-1,optic-gen_mult_4_5_991,MSE23-uw,0.9865261358780799
ecdf-multi-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9610321247252956
ecdf-multi-1,aes-mul_8_14,MSE23-uw,1.0
ecdf-multi-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.7633333333333334
ecdf-multi-1,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
ecdf-multi-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-multi-1,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9875836821424979
ecdf-multi-1,reversi-rev66-28,MSE23-uw,0.0
ecdf-multi-1,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
ecdf-multi-1,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6333665187628743
ecdf-multi-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.438999689413947
ecdf-multi-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
ecdf-multi-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.4276614952614953
ecdf-multi-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7968326139627033
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9661004784688995
ecdf-multi-1,aes-mul_8_11,MSE23-uw,0.973134328358209
ecdf-multi-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.6824038833682874
ecdf-multi-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-multi-1,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-multi-1,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-multi-1,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7057249457124846
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9718671679197997
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9911295432847318
ecdf-multi-1,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
ecdf-multi-1,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.25203611318013536
ecdf-multi-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.1745301030358904
ecdf-multi-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9793309068465877
ecdf-multi-1,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7251056037783726
ecdf-multi-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.8955128205128207
ecdf-multi-1,setcover-sts-data.405,MSE23-uw,0.9891252268606037
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9695454545454544
ecdf-multi-1,railway-transport-d4,MSE23-uw,0.3996435072577873
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9967271858576208
ecdf-multi-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9948830409356727
ecdf-multi-1,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8624049417912406
ecdf-multi-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.39154772243007535
ecdf-multi-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9939731625612204
ecdf-multi-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.41491486340663775
ecdf-multi-1,xai-mindset2-shuttleM,MSE23-uw,0.045614582399780564
ecdf-multi-1,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
ecdf-multi-1,reversi-rev66-32,MSE23-uw,0.0
ecdf-multi-1,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.9595563610588773
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9476797194623028
ecdf-multi-1,aes-mul_8_3,MSE23-uw,1.0
ecdf-multi-1,xai-mindset2-soybean,MSE23-uw,0.22482542966503974
ecdf-multi-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9659651669085632
ecdf-multi-1,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9715381316007144
ecdf-multi-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.982971128393466
ecdf-multi-1,min-fill-MinFill_R4_miles500,MSE23-uw,0.5013769475612864
ecdf-multi-1,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.9063091047338245
ecdf-multi-1,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9410492549066068
ecdf-multi-1,optic-gen_mult_5_5_991,MSE23-uw,0.9923403792985473
ecdf-multi-1,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9971994041429892
ecdf-multi-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9287188413137197
ecdf-multi-1,aes-sbox_8,MSE23-uw,0.8643254065799868
ecdf-multi-1,planning-bnn-cellda_y_10,MSE23-uw,0.0
ecdf-multi-1,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9608565527970224
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9974358974358974
ecdf-multi-1,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
ecdf-multi-1,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7928571428571428
ecdf-multi-1,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
ecdf-multi-1,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,1.0
ecdf-multi-1,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9919857600559489
ecdf-multi-1,railway-transport-we,MSE23-uw,0.18078955621232137
ecdf-multi-1,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.5624691365102716
ecdf-multi-1,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
ecdf-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9743434343434345
ecdf-multi-1,xai-mindset2-postoperative-patient-data,MSE23-uw,0.972246931218951
ecdf-multi-1,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.8328678647952851
ecdf-multi-1,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
ecdf-multi-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.022276088288067895
ecdf-multi-1,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
ecdf-multi-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6765873015873016
ecdf-multi-1,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
ecdf-multi-1,xai-mindset2-cleve,MSE23-uw,0.49576013825018583
ecdf-multi-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.7534294871794871
ecdf-multi-1,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7694151344416778
ecdf-multi-1,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
ecdf-multi-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.19365394133379638
ecdf-multi-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9964805029900878
